7.88801e-03 2.13077e+11  -2.13075e+11 0.00000e+00 
7.91499e-03 2.15975e+11  -2.15973e+11 0.00000e+00 
7.94197e-03 2.18903e+11  -2.18900e+11 0.00000e+00 
7.96895e-03 2.21859e+11  -2.21857e+11 0.00000e+00 
7.99593e-03 2.24846e+11  -2.24843e+11 0.00000e+00 
8.02290e-03 2.27862e+11  -2.27859e+11 0.00000e+00 
8.04988e-03 2.30908e+11  -2.30905e+11 0.00000e+00 
8.07686e-03 2.33984e+11  -2.33981e+11 0.00000e+00 
8.10383e-03 2.37090e+11  -2.37088e+11 0.00000e+00 
8.13080e-03 2.40227e+11  -2.40225e+11 0.00000e+00 
8.15778e-03 2.43395e+11  -2.43392e+11 0.00000e+00 
8.18475e-03 2.46594e+11  -2.46591e+11 0.00000e+00 
8.21172e-03 2.49823e+11  -2.49820e+11 0.00000e+00 
8.23869e-03 2.53084e+11  -2.53081e+11 0.00000e+00 
8.26566e-03 2.56376e+11  -2.56374e+11 0.00000e+00 
8.29263e-03 2.59700e+11  -2.59698e+11 0.00000e+00 
8.31959e-03 2.63056e+11  -2.63054e+11 0.00000e+00 
8.34656e-03 2.66444e+11  -2.66442e+11 0.00000e+00 
8.37353e-03 2.69865e+11  -2.69862e+11 0.00000e+00 
8.40049e-03 2.73317e+11  -2.73314e+11 0.00000e+00 
8.42746e-03 2.76803e+11  -2.76800e+11 0.00000e+00 
8.45442e-03 2.80321e+11  -2.80318e+11 0.00000e+00 
8.48138e-03 2.83872e+11  -2.83869e+11 0.00000e+00 
8.50834e-03 2.87457e+11  -2.87454e+11 0.00000e+00 
8.53530e-03 2.91075e+11  -2.91072e+11 0.00000e+00 
8.56226e-03 2.94726e+11  -2.94723e+11 0.00000e+00 
8.58922e-03 2.98412e+11  -2.98409e+11 0.00000e+00 
8.61618e-03 3.02131e+11  -3.02129e+11 0.00000e+00 
8.64314e-03 3.05885e+11  -3.05882e+11 0.00000e+00 
8.67010e-03 3.09674e+11  -3.09671e+11 0.00000e+00 
8.69705e-03 3.13497e+11  -3.13494e+11 0.00000e+00 
8.72401e-03 3.17355e+11  -3.17352e+11 0.00000e+00 
8.75096e-03 3.21248e+11  -3.21245e+11 0.00000e+00 
8.77791e-03 3.25177e+11  -3.25174e+11 0.00000e+00 
8.80487e-03 3.29140e+11  -3.29137e+11 0.00000e+00 
8.83182e-03 3.33140e+11  -3.33137e+11 0.00000e+00 
8.85877e-03 3.37176e+11  -3.37173e+11 0.00000e+00 
8.88572e-03 3.41247e+11  -3.41244e+11 0.00000e+00 
8.91267e-03 3.45355e+11  -3.45352e+11 0.00000e+00 
8.93961e-03 3.49500e+11  -3.49497e+11 0.00000e+00 
8.96656e-03 3.53681e+11  -3.53678e+11 0.00000e+00 
8.99351e-03 3.57900e+11  -3.57897e+11 0.00000e+00 
9.02045e-03 3.62155e+11  -3.62152e+11 0.00000e+00 
9.04740e-03 3.66448e+11  -3.66445e+11 0.00000e+00 
9.07434e-03 3.70779e+11  -3.70775e+11 0.00000e+00 
9.10129e-03 3.75147e+11  -3.75144e+11 0.00000e+00 
9.12823e-03 3.79553e+11  -3.79550e+11 0.00000e+00 
9.15517e-03 3.83998e+11  -3.83995e+11 0.00000e+00 
9.18211e-03 3.88481e+11  -3.88478e+11 0.00000e+00 
9.20905e-03 3.93003e+11  -3.92999e+11 0.00000e+00 
9.23599e-03 3.97563e+11  -3.97560e+11 0.00000e+00 
9.26293e-03 4.02163e+11  -4.02160e+11 0.00000e+00 
9.28986e-03 4.06802e+11  -4.06799e+11 0.00000e+00 
9.31680e-03 4.11481e+11  -4.11477e+11 0.00000e+00 
9.34373e-03 4.16199e+11  -4.16196e+11 0.00000e+00 
9.37067e-03 4.20958e+11  -4.20954e+11 0.00000e+00 
9.39760e-03 4.25756e+11  -4.25753e+11 0.00000e+00 
9.42454e-03 4.30595e+11  -4.30592e+11 0.00000e+00 
9.45147e-03 4.35475e+11  -4.35471e+11 0.00000e+00 
9.47840e-03 4.40395e+11  -4.40392e+11 0.00000e+00 
9.50533e-03 4.45357e+11  -4.45353e+11 0.00000e+00 
9.53226e-03 4.50360e+11  -4.50356e+11 0.00000e+00 
9.55919e-03 4.55404e+11  -4.55400e+11 0.00000e+00 
9.58612e-03 4.60490e+11  -4.60486e+11 0.00000e+00 
9.61304e-03 4.65618e+11  -4.65614e+11 0.00000e+00 
9.63997e-03 4.70788e+11  -4.70784e+11 0.00000e+00 
9.66689e-03 4.76001e+11  -4.75997e+11 0.00000e+00 
9.69382e-03 4.81256e+11  -4.81252e+11 0.00000e+00 
9.72074e-03 4.86554e+11  -4.86550e+11 0.00000e+00 
9.74766e-03 4.91895e+11  -4.91891e+11 0.00000e+00 
9.77459e-03 4.97280e+11  -4.97276e+11 0.00000e+00 
9.80151e-03 5.02707e+11  -5.02704e+11 0.00000e+00 
9.82843e-03 5.08179e+11  -5.08175e+11 0.00000e+00 
9.85535e-03 5.13695e+11  -5.13691e+11 0.00000e+00 
9.88227e-03 5.19255e+11  -5.19251e+11 0.00000e+00 
9.90918e-03 5.24859e+11  -5.24856e+11 0.00000e+00 
9.93610e-03 5.30508e+11  -5.30505e+11 0.00000e+00 
9.96302e-03 5.36202e+11  -5.36198e+11 0.00000e+00 
9.98993e-03 5.41941e+11  -5.41938e+11 0.00000e+00 
