3.56011e-03 7.77104e+09  -7.77060e+09 0.00000e+00 
3.58723e-03 8.00873e+09  -8.00828e+09 0.00000e+00 
3.61435e-03 8.25184e+09  -8.25138e+09 0.00000e+00 
3.64146e-03 8.50049e+09  -8.50003e+09 0.00000e+00 
3.66858e-03 8.75478e+09  -8.75431e+09 0.00000e+00 
3.69569e-03 9.01481e+09  -9.01433e+09 0.00000e+00 
3.72281e-03 9.28068e+09  -9.28019e+09 0.00000e+00 
3.74992e-03 9.55248e+09  -9.55198e+09 0.00000e+00 
3.77703e-03 9.83028e+09  -9.82977e+09 0.00000e+00 
3.80414e-03 1.01142e+10  -1.01136e+10 0.00000e+00 
3.83125e-03 1.04042e+10  -1.04036e+10 0.00000e+00 
3.85836e-03 1.07004e+10  -1.06999e+10 0.00000e+00 
3.88547e-03 1.10029e+10  -1.10023e+10 0.00000e+00 
3.91258e-03 1.13116e+10  -1.13111e+10 0.00000e+00 
3.93969e-03 1.16268e+10  -1.16262e+10 0.00000e+00 
3.96679e-03 1.19483e+10  -1.19478e+10 0.00000e+00 
3.99390e-03 1.22764e+10  -1.22758e+10 0.00000e+00 
4.02100e-03 1.26110e+10  -1.26105e+10 0.00000e+00 
4.04811e-03 1.29523e+10  -1.29517e+10 0.00000e+00 
4.07521e-03 1.33003e+10  -1.32997e+10 0.00000e+00 
4.10231e-03 1.36551e+10  -1.36545e+10 0.00000e+00 
4.12941e-03 1.40169e+10  -1.40163e+10 0.00000e+00 
4.15651e-03 1.43857e+10  -1.43851e+10 0.00000e+00 
4.18361e-03 1.47617e+10  -1.47611e+10 0.00000e+00 
4.21071e-03 1.51450e+10  -1.51444e+10 0.00000e+00 
4.23781e-03 1.55357e+10  -1.55351e+10 0.00000e+00 
4.26490e-03 1.59339e+10  -1.59333e+10 0.00000e+00 
4.29200e-03 1.63399e+10  -1.63392e+10 0.00000e+00 
4.31909e-03 1.67535e+10  -1.67529e+10 0.00000e+00 
4.34619e-03 1.71751e+10  -1.71744e+10 0.00000e+00 
4.37328e-03 1.76046e+10  -1.76039e+10 0.00000e+00 
4.40037e-03 1.80422e+10  -1.80415e+10 0.00000e+00 
4.42746e-03 1.84879e+10  -1.84872e+10 0.00000e+00 
4.45455e-03 1.89419e+10  -1.89412e+10 0.00000e+00 
4.48164e-03 1.94041e+10  -1.94034e+10 0.00000e+00 
4.50873e-03 1.98747e+10  -1.98740e+10 0.00000e+00 
4.53582e-03 2.03538e+10  -2.03531e+10 0.00000e+00 
4.56291e-03 2.08413e+10  -2.08406e+10 0.00000e+00 
4.59000e-03 2.13374e+10  -2.13367e+10 0.00000e+00 
4.61708e-03 2.18422e+10  -2.18415e+10 0.00000e+00 
4.64417e-03 2.23557e+10  -2.23549e+10 0.00000e+00 
4.67125e-03 2.28780e+10  -2.28773e+10 0.00000e+00 
4.69833e-03 2.34093e+10  -2.34085e+10 0.00000e+00 
4.72541e-03 2.39496e+10  -2.39489e+10 0.00000e+00 
4.75249e-03 2.44991e+10  -2.44984e+10 0.00000e+00 
4.77957e-03 2.50579e+10  -2.50571e+10 0.00000e+00 
4.80665e-03 2.56262e+10  -2.56254e+10 0.00000e+00 
4.83373e-03 2.62040e+10  -2.62032e+10 0.00000e+00 
4.86081e-03 2.67915e+10  -2.67906e+10 0.00000e+00 
4.88788e-03 2.73888e+10  -2.73880e+10 0.00000e+00 
4.91496e-03 2.79961e+10  -2.79953e+10 0.00000e+00 
4.94204e-03 2.86135e+10  -2.86126e+10 0.00000e+00 
4.96911e-03 2.92411e+10  -2.92402e+10 0.00000e+00 
4.99618e-03 2.98789e+10  -2.98781e+10 0.00000e+00 
5.02325e-03 3.05272e+10  -3.05264e+10 0.00000e+00 
5.05033e-03 3.11860e+10  -3.11851e+10 0.00000e+00 
5.07740e-03 3.18554e+10  -3.18545e+10 0.00000e+00 
5.10447e-03 3.25355e+10  -3.25346e+10 0.00000e+00 
5.13154e-03 3.32263e+10  -3.32254e+10 0.00000e+00 
5.15860e-03 3.39279e+10  -3.39270e+10 0.00000e+00 
5.18567e-03 3.46405e+10  -3.46395e+10 0.00000e+00 
5.21274e-03 3.53640e+10  -3.53631e+10 0.00000e+00 
5.23980e-03 3.60987e+10  -3.60978e+10 0.00000e+00 
5.26687e-03 3.68446e+10  -3.68436e+10 0.00000e+00 
5.29393e-03 3.76018e+10  -3.76008e+10 0.00000e+00 
5.32099e-03 3.83704e+10  -3.83694e+10 0.00000e+00 
5.34806e-03 3.91506e+10  -3.91496e+10 0.00000e+00 
5.37512e-03 3.99425e+10  -3.99415e+10 0.00000e+00 
5.40218e-03 4.07462e+10  -4.07452e+10 0.00000e+00 
5.42924e-03 4.15619e+10  -4.15609e+10 0.00000e+00 
5.45629e-03 4.23897e+10  -4.23887e+10 0.00000e+00 
5.48335e-03 4.32298e+10  -4.32288e+10 0.00000e+00 
5.51041e-03 4.40823e+10  -4.40813e+10 0.00000e+00 
5.53746e-03 4.49473e+10  -4.49463e+10 0.00000e+00 
5.56452e-03 4.58251e+10  -4.58240e+10 0.00000e+00 
5.59157e-03 4.67156e+10  -4.67145e+10 0.00000e+00 
5.61863e-03 4.76190e+10  -4.76179e+10 0.00000e+00 
5.64568e-03 4.85355e+10  -4.85343e+10 0.00000e+00 
5.67273e-03 4.94650e+10  -4.94639e+10 0.00000e+00 
5.69978e-03 5.04079e+10  -5.04067e+10 0.00000e+00 
5.72683e-03 5.13640e+10  -5.13629e+10 0.00000e+00 
5.75388e-03 5.23336e+10  -5.23325e+10 0.00000e+00 
5.78093e-03 5.33167e+10  -5.33156e+10 0.00000e+00 
5.80798e-03 5.43134e+10  -5.43123e+10 0.00000e+00 
