4.24070e-05 2.13990e-06  3.17996e-03 3.18036e-03 
4.28442e-05 2.12037e-06  3.24602e-03 3.24639e-03 
4.32814e-05 2.46445e-06  3.31279e-03 3.31348e-03 
4.37186e-05 3.22910e-06  3.37996e-03 3.38142e-03 
4.41557e-05 4.09309e-06  3.44755e-03 3.44990e-03 
4.45929e-05 4.39927e-06  3.51599e-03 3.51866e-03 
4.50301e-05 3.85228e-06  3.58550e-03 3.58760e-03 
4.54672e-05 2.91319e-06  3.65571e-03 3.65685e-03 
4.59044e-05 2.23170e-06  3.72624e-03 3.72671e-03 
4.63416e-05 2.00414e-06  3.79725e-03 3.79751e-03 
4.67787e-05 2.08898e-06  3.86910e-03 3.86945e-03 
4.72159e-05 2.36772e-06  3.94185e-03 3.94247e-03 
4.76531e-05 2.77831e-06  4.01535e-03 4.01637e-03 
4.80903e-05 3.25223e-06  4.08939e-03 4.09088e-03 
4.85274e-05 3.69291e-06  4.16390e-03 4.16584e-03 
4.89646e-05 3.90586e-06  4.23903e-03 4.24120e-03 
4.94018e-05 3.69874e-06  4.31504e-03 4.31700e-03 
4.98389e-05 3.15750e-06  4.39195e-03 4.39335e-03 
5.02761e-05 2.64052e-06  4.46947e-03 4.47034e-03 
5.07133e-05 2.41806e-06  4.54741e-03 4.54807e-03 
5.11504e-05 2.44968e-06  4.62588e-03 4.62659e-03 
5.15876e-05 2.51579e-06  4.70515e-03 4.70593e-03 
5.20248e-05 2.49204e-06  4.78537e-03 4.78611e-03 
5.24619e-05 2.53278e-06  4.86637e-03 4.86713e-03 
5.28991e-05 2.90880e-06  4.94779e-03 4.94893e-03 
5.33363e-05 3.54979e-06  5.02958e-03 5.03139e-03 
5.37734e-05 3.96194e-06  5.11214e-03 5.11438e-03 
5.42106e-05 3.80201e-06  5.19574e-03 5.19780e-03 
5.46477e-05 3.27997e-06  5.28013e-03 5.28165e-03 
5.50849e-05 2.80046e-06  5.36496e-03 5.36599e-03 
5.55221e-05 2.50808e-06  5.45023e-03 5.45099e-03 
5.59592e-05 2.34738e-06  5.53619e-03 5.53679e-03 
5.63964e-05 2.26850e-06  5.62297e-03 5.62350e-03 
5.68336e-05 2.27737e-06  5.71063e-03 5.71116e-03 
5.72707e-05 2.48897e-06  5.79900e-03 5.79972e-03 
5.77079e-05 3.04188e-06  5.88780e-03 5.88907e-03 
5.81451e-05 3.76599e-06  5.97704e-03 5.97906e-03 
5.85822e-05 4.15799e-06  6.06707e-03 6.06950e-03 
5.90194e-05 3.91078e-06  6.15812e-03 6.16029e-03 
5.94565e-05 3.25298e-06  6.24993e-03 6.25141e-03 
5.98937e-05 2.62522e-06  6.34215e-03 6.34301e-03 
6.03309e-05 2.24774e-06  6.43481e-03 6.43531e-03 
