2.56808e-03 5.00441e+10  -5.00388e+10 0.00000e+00 
2.59491e-03 5.21301e+10  -5.21247e+10 0.00000e+00 
2.62173e-03 5.42801e+10  -5.42746e+10 0.00000e+00 
2.64855e-03 5.64952e+10  -5.64896e+10 0.00000e+00 
2.67537e-03 5.87763e+10  -5.87706e+10 0.00000e+00 
2.70218e-03 6.11245e+10  -6.11186e+10 0.00000e+00 
2.72899e-03 6.35407e+10  -6.35347e+10 0.00000e+00 
2.75579e-03 6.60261e+10  -6.60200e+10 0.00000e+00 
2.78259e-03 6.85817e+10  -6.85755e+10 0.00000e+00 
2.80939e-03 7.12090e+10  -7.12027e+10 0.00000e+00 
2.83618e-03 7.39091e+10  -7.39027e+10 0.00000e+00 
2.86297e-03 7.66837e+10  -7.66772e+10 0.00000e+00 
2.88975e-03 7.95343e+10  -7.95276e+10 0.00000e+00 
2.91653e-03 8.24623e+10  -8.24555e+10 0.00000e+00 
2.94330e-03 8.54693e+10  -8.54624e+10 0.00000e+00 
2.97007e-03 8.85568e+10  -8.85498e+10 0.00000e+00 
2.99684e-03 9.17262e+10  -9.17191e+10 0.00000e+00 
3.02360e-03 9.49788e+10  -9.49716e+10 0.00000e+00 
3.05036e-03 9.83160e+10  -9.83086e+10 0.00000e+00 
3.07711e-03 1.01739e+11  -1.01731e+11 0.00000e+00 
3.10386e-03 1.05249e+11  -1.05241e+11 0.00000e+00 
3.13061e-03 1.08846e+11  -1.08839e+11 0.00000e+00 
3.15735e-03 1.12533e+11  -1.12525e+11 0.00000e+00 
3.18409e-03 1.16311e+11  -1.16303e+11 0.00000e+00 
3.21082e-03 1.20180e+11  -1.20172e+11 0.00000e+00 
3.23755e-03 1.24143e+11  -1.24135e+11 0.00000e+00 
3.26428e-03 1.28200e+11  -1.28192e+11 0.00000e+00 
3.29100e-03 1.32354e+11  -1.32346e+11 0.00000e+00 
3.31772e-03 1.36606e+11  -1.36598e+11 0.00000e+00 
3.34443e-03 1.40958e+11  -1.40949e+11 0.00000e+00 
3.37114e-03 1.45411e+11  -1.45402e+11 0.00000e+00 
3.39785e-03 1.49967e+11  -1.49958e+11 0.00000e+00 
3.42455e-03 1.54628e+11  -1.54619e+11 0.00000e+00 
3.45125e-03 1.59394e+11  -1.59385e+11 0.00000e+00 
3.47794e-03 1.64268e+11  -1.64258e+11 0.00000e+00 
3.50463e-03 1.69250e+11  -1.69240e+11 0.00000e+00 
