3.22416e-03 2.42984e+09  -2.42958e+09 0.00000e+00 
3.25800e-03 2.53243e+09  -2.53216e+09 0.00000e+00 
3.29184e-03 2.63881e+09  -2.63853e+09 0.00000e+00 
3.32568e-03 2.74876e+09  -2.74848e+09 0.00000e+00 
3.35952e-03 2.86180e+09  -2.86151e+09 0.00000e+00 
3.39335e-03 2.97775e+09  -2.97746e+09 0.00000e+00 
3.42718e-03 3.09694e+09  -3.09665e+09 0.00000e+00 
3.46101e-03 3.21992e+09  -3.21962e+09 0.00000e+00 
3.49483e-03 3.34693e+09  -3.34661e+09 0.00000e+00 
3.52866e-03 3.47773e+09  -3.47741e+09 0.00000e+00 
3.56249e-03 3.61197e+09  -3.61164e+09 0.00000e+00 
3.59631e-03 3.74967e+09  -3.74934e+09 0.00000e+00 
3.63013e-03 3.89131e+09  -3.89097e+09 0.00000e+00 
3.66394e-03 4.03733e+09  -4.03699e+09 0.00000e+00 
3.69775e-03 4.18774e+09  -4.18739e+09 0.00000e+00 
3.73156e-03 4.34214e+09  -4.34179e+09 0.00000e+00 
3.76538e-03 4.50015e+09  -4.49980e+09 0.00000e+00 
3.79919e-03 4.66197e+09  -4.66161e+09 0.00000e+00 
3.83299e-03 4.82828e+09  -4.82791e+09 0.00000e+00 
3.86680e-03 4.99963e+09  -4.99925e+09 0.00000e+00 
3.90060e-03 5.17597e+09  -5.17558e+09 0.00000e+00 
3.93439e-03 5.35677e+09  -5.35638e+09 0.00000e+00 
3.96819e-03 5.54159e+09  -5.54119e+09 0.00000e+00 
4.00199e-03 5.73052e+09  -5.73012e+09 0.00000e+00 
4.03578e-03 5.92424e+09  -5.92383e+09 0.00000e+00 
4.06957e-03 6.12332e+09  -6.12290e+09 0.00000e+00 
4.10336e-03 6.32782e+09  -6.32740e+09 0.00000e+00 
4.13714e-03 6.53749e+09  -6.53706e+09 0.00000e+00 
4.17093e-03 6.75205e+09  -6.75161e+09 0.00000e+00 
4.20471e-03 6.97144e+09  -6.97100e+09 0.00000e+00 
4.23849e-03 7.19593e+09  -7.19548e+09 0.00000e+00 
4.27227e-03 7.42568e+09  -7.42523e+09 0.00000e+00 
4.30605e-03 7.66084e+09  -7.66037e+09 0.00000e+00 
4.33982e-03 7.90164e+09  -7.90117e+09 0.00000e+00 
4.37360e-03 8.14834e+09  -8.14786e+09 0.00000e+00 
4.40737e-03 8.40112e+09  -8.40063e+09 0.00000e+00 
4.44114e-03 8.65978e+09  -8.65929e+09 0.00000e+00 
4.47491e-03 8.92381e+09  -8.92330e+09 0.00000e+00 
4.50867e-03 9.19299e+09  -9.19249e+09 0.00000e+00 
