1.12142e-04 2.76147e-04  2.56808e+00 2.56818e+00 
1.12427e-04 2.40537e-04  2.58112e+00 2.58118e+00 
1.12712e-04 2.21596e-04  2.59418e+00 2.59423e+00 
1.12997e-04 2.16365e-04  2.60727e+00 2.60731e+00 
1.13282e-04 2.18825e-04  2.62040e+00 2.62045e+00 
1.13568e-04 2.24511e-04  2.63357e+00 2.63363e+00 
1.13853e-04 2.32655e-04  2.64679e+00 2.64685e+00 
1.14138e-04 2.45404e-04  2.66005e+00 2.66012e+00 
1.14423e-04 2.65526e-04  2.67334e+00 2.67343e+00 
1.14708e-04 2.94055e-04  2.68665e+00 2.68677e+00 
1.14993e-04 3.28549e-04  2.69998e+00 2.70014e+00 
1.15278e-04 3.62450e-04  2.71334e+00 2.71353e+00 
1.15563e-04 3.86380e-04  2.72673e+00 2.72694e+00 
1.15848e-04 3.91788e-04  2.74016e+00 2.74038e+00 
1.16133e-04 3.75589e-04  2.75364e+00 2.75384e+00 
1.16418e-04 3.42766e-04  2.76716e+00 2.76733e+00 
1.16704e-04 3.04510e-04  2.78071e+00 2.78084e+00 
1.16989e-04 2.72473e-04  2.79429e+00 2.79439e+00 
1.17274e-04 2.52850e-04  2.80789e+00 2.80797e+00 
1.17559e-04 2.44296e-04  2.82151e+00 2.82158e+00 
1.17844e-04 2.40768e-04  2.83516e+00 2.83522e+00 
1.18129e-04 2.36777e-04  2.84885e+00 2.84891e+00 
1.18414e-04 2.31280e-04  2.86259e+00 2.86265e+00 
1.18699e-04 2.28084e-04  2.87637e+00 2.87642e+00 
1.18984e-04 2.33336e-04  2.89018e+00 2.89024e+00 
1.19269e-04 2.51983e-04  2.90402e+00 2.90410e+00 
1.19554e-04 2.84789e-04  2.91789e+00 2.91800e+00 
1.19839e-04 3.26760e-04  2.93177e+00 2.93192e+00 
1.20125e-04 3.67667e-04  2.94569e+00 2.94588e+00 
1.20410e-04 3.95182e-04  2.95964e+00 2.95986e+00 
1.20695e-04 4.00006e-04  2.97363e+00 2.97386e+00 
1.20980e-04 3.80514e-04  2.98767e+00 2.98788e+00 
